SEASON_ID,GAME_DATE,GAME_ID,HOME_TEAM_ID,HOME_TEAM,MATCHUP,WL,VISITOR_TEAM,VISITOR_TEAM_ID,HOME_WIN,PPG_diff,APG_diff,RPG_diff,TO_PG_diff,SPG_diff,BPG_diff,FG_pct_diff,FG3_pct_diff,FT_pct_diff,W_pct_diff
22022,2023-03-28,22201132,1610612761,TOR,TOR vs. MIA,W,MIA,1610612748,1,-0.6341463414634205,-3.426829268292682,1.6097560975609753,-2.1097560975609735,1.6097560975609753,1.3536585365853653,-0.02200000000000002,-0.030000000000000027,-0.049000000000000044,-0.061000000000000054
22022,2023-03-28,22201131,1610612737,ATL,ATL vs. CLE,W,CLE,1610612739,1,6.146341463414615,-0.5731707317073145,-0.2073170731707279,-2.548780487804878,0.08536585365853622,0.06097560975609806,0.0010000000000000009,0.019000000000000017,0.052000000000000046,-0.013000000000000012
22022,2023-03-27,22201128,1610612758,SAC,SAC vs. MIN,L,MIN,1610612750,0,-5.634146341463406,-1.987804878048781,-1.2195121951219505,-0.23170731707317138,-1.6219512195121952,-1.1097560975609753,0.0030000000000000027,-0.014000000000000012,-0.010000000000000009,-0.19500000000000006
22022,2023-03-27,22201129,1610612746,LAC,LAC vs. CHI,W,CHI,1610612741,1,-3.195121951219491,0.13414634146340987,1.6585365853658516,0.890243902439023,0.2804878048780495,0.8536585365853657,-0.021999999999999964,0.0050000000000000044,-0.019999999999999907,-0.049000000000000044
22022,2023-03-27,22201125,1610612762,UTA,UTA vs. PHX,L,PHX,1610612756,0,-1.2195121951219505,-4.975609756097562,1.0487804878048834,1.0731707317073162,-1.3902439024390238,0.524390243902439,-0.014000000000000012,-0.0040000000000000036,-0.030000000000000027,-0.18200000000000005
22022,2023-03-27,22201127,1610612757,POR,POR vs. NOP,L,NOP,1610612740,0,-3.0609756097561274,-2.0365853658536643,-2.3414634146341484,0.41463414634146645,-0.2804878048780495,0.4634146341463419,-0.015000000000000013,0.013999999999999957,-0.029000000000000026,-0.10999999999999999
22022,2023-03-27,22201122,1610612765,DET,DET vs. MIL,L,MIL,1610612749,0,-10.658536585365852,-0.43902439024390105,-3.7195121951219576,0.7682926829268268,0.08536585365853622,0.8170731707317076,-0.03700000000000003,-0.03999999999999998,0.006000000000000005,-0.34199999999999997
22022,2023-03-27,22201126,1610612743,DEN,DEN vs. PHI,W,PHI,1610612755,1,2.7804878048780637,4.073170731707318,1.792682926829265,1.9756097560975618,-0.5,-1.5853658536585362,0.01699999999999996,-0.01100000000000001,-0.025999999999999912,-0.03700000000000003
22022,2023-03-27,22201124,1610612752,NYK,NYK vs. HOU,W,HOU,1610612745,1,-3.24390243902441,-1.6951219512195124,4.09756097560976,-3.2195121951219523,-0.3658536585365857,0.20731707317073234,-0.019000000000000017,0.008000000000000007,0.031000000000000028,0.20700000000000002
22022,2023-03-27,22201123,1610612754,IND,IND vs. DAL,L,DAL,1610612742,0,3.4390243902439153,1.9878048780487845,0.8292682926829187,1.9268292682926838,0.3658536585365857,1.6097560975609757,0.0020000000000000018,-0.006000000000000005,-0.0030000000000000027,-0.329
22022,2023-03-26,22201117,1610612739,CLE,CLE vs. HOU,W,HOU,1610612745,1,-1.9268292682926784,1.6097560975609717,2.1585365853658516,-2.073170731707318,-0.24390243902439046,-0.47560975609756095,0.012999999999999956,0.006000000000000005,0.04700000000000004,0.29300000000000004
22022,2023-03-26,22201119,1610612761,TOR,TOR vs. WAS,W,WAS,1610612764,1,0.7682926829268268,-2.9634146341463428,2.2195121951219505,-0.6829268292682933,2.6341463414634143,-0.3658536585365857,-0.02699999999999997,0.006999999999999951,-0.02400000000000002,0.15799999999999997
22022,2023-03-26,22201121,1610612744,GSW,GSW vs. MIN,L,MIN,1610612750,0,-4.939024390243901,1.426829268292682,1.3292682926829258,0.5609756097560972,-0.024390243902439934,-1.0731707317073171,0.011999999999999955,0.006000000000000005,-0.009000000000000008,0.08499999999999996
22022,2023-03-26,22201120,1610612757,POR,POR vs. OKC,L,OKC,1610612760,0,2.5,0.7073170731707279,-2.7560975609756113,0.5121951219512226,0.42682926829268286,-0.17073170731707243,0.01200000000000001,0.022999999999999965,0.0040000000000000036,0.03600000000000003
22022,2023-03-26,22201118,1610612753,ORL,ORL vs. BKN,W,BKN,1610612751,1,-8.670731707317074,-1.5121951219512226,-0.10975609756097526,0.42682926829268375,-0.3292682926829267,-0.9878048780487809,-0.04099999999999998,-0.02999999999999997,-0.018000000000000016,-0.269
22022,2023-03-26,22201113,1610612766,CHA,CHA vs. DAL,W,DAL,1610612742,1,7.3048780487804805,4.682926829268297,1.5487804878048763,0.7560975609756095,1.8902439024390238,0.9390243902439024,0.007000000000000006,0.015000000000000013,-0.031000000000000028,-0.10999999999999999
22022,2023-03-26,22201116,1610612738,BOS,BOS vs. SAS,W,SAS,1610612759,1,-1.4024390243902332,-3.0853658536585336,0.7560975609756042,0.9146341463414647,-0.42682926829268286,0.9146341463414629,-0.0010000000000000009,0.0040000000000000036,0.061999999999999944,0.20700000000000002
22022,2023-03-26,22201115,1610612737,ATL,ATL vs. MEM,L,MEM,1610612763,0,-1.6707317073170742,-1.3902439024390247,-5.195121951219512,-1.3414634146341466,-2.597560975609756,-2.2560975609756095,0.008999999999999952,0.02100000000000002,0.07800000000000007,-0.15900000000000003
22022,2023-03-26,22201114,1610612747,LAL,LAL vs. CHI,L,CHI,1610612741,0,0.4878048780487916,0.12195121951219079,1.6707317073170742,1.6829268292682897,0.5,1.0853658536585362,-0.01100000000000001,-0.02200000000000002,-0.08099999999999996,-0.15900000000000003
22022,2023-03-25,22201111,1610612758,SAC,SAC vs. UTA,W,UTA,1610612762,1,-3.3048780487804805,1.3048780487804876,-3.4024390243902474,0.09756097560975618,0.0,-0.4024390243902438,-0.010999999999999954,-0.016000000000000014,0.0010000000000000009,-0.23199999999999998
22022,2023-03-25,22201108,1610612748,MIA,MIA vs. BKN,L,BKN,1610612751,0,-2.878048780487788,0.2317073170731696,-0.6707317073170742,0.5,0.29268292682926855,-2.231707317073171,-0.007999999999999952,0.018000000000000016,0.0030000000000000027,0.10899999999999999
22022,2023-03-25,22201110,1610612756,PHX,PHX vs. PHI,W,PHI,1610612755,1,4.890243902439025,3.646341463414636,2.9756097560975547,0.4024390243902456,0.8414634146341458,-0.9268292682926829,0.01899999999999996,0.0,-0.02399999999999991,0.15800000000000003
22022,2023-03-25,22201109,1610612743,DEN,DEN vs. MIL,W,MIL,1610612749,1,-2.7682926829268126,3.8902439024390247,-2.5975609756097597,1.0853658536585353,-0.37804878048780477,-0.25609756097560954,0.014999999999999958,-0.013000000000000012,0.019000000000000017,-0.03700000000000003
22022,2023-03-25,22201107,1610612737,ATL,ATL vs. IND,W,IND,1610612754,1,2.4756097560975405,-0.780487804878053,0.121951219512205,-2.573170731707318,0.06097560975609717,-1.3292682926829267,0.006999999999999951,0.030000000000000027,0.04400000000000004,0.21900000000000003
22022,2023-03-25,22201112,1610612746,LAC,LAC vs. NOP,L,NOP,1610612740,0,-0.8780487804878021,-0.9512195121951237,-1.2195121951219576,-0.329268292682924,-0.8780487804878048,0.9512195121951219,0.0010000000000000009,0.04199999999999998,0.0040000000000000036,0.07300000000000001
22022,2023-03-24,22201098,1610612764,WAS,WAS vs. SAS,W,SAS,1610612759,1,-4.5365853658536395,-2.890243902439021,-2.207317073170735,0.41463414634146467,-1.2682926829268286,0.036585365853658125,0.004999999999999949,-0.009999999999999953,0.029000000000000026,0.01200000000000001
22022,2023-03-24,22201102,1610612762,UTA,UTA vs. MIL,L,MIL,1610612749,0,-1.878048780487802,-1.512195121951219,-0.3658536585365866,0.5853658536585353,-0.42682926829268286,0.9268292682926829,0.002999999999999947,-0.006000000000000005,-0.009000000000000008,-0.02400000000000002
22022,2023-03-24,22201106,1610612747,LAL,LAL vs. OKC,W,OKC,1610612760,1,8.365853658536608,1.7804878048780495,-1.621951219512198,0.560975609756099,0.04878048780487809,0.5487804878048781,0.03899999999999998,0.023999999999999966,-0.02400000000000002,0.10900000000000004
22022,2023-03-24,22201101,1610612742,DAL,DAL vs. CHA,L,CHA,1610612766,0,-7.3048780487804805,-4.682926829268297,-1.5487804878048763,-0.7560975609756095,-1.8902439024390238,-0.9390243902439024,-0.007000000000000006,-0.015000000000000013,0.031000000000000028,0.10999999999999999
22022,2023-03-24,22201105,1610612758,SAC,SAC vs. PHX,W,PHX,1610612756,1,-4.524390243902431,-3.670731707317074,-2.353658536585364,1.1707317073170724,-1.3902439024390238,0.12195121951219523,-0.024999999999999967,-0.020000000000000018,-0.029000000000000026,-0.41400000000000003
22022,2023-03-24,22201100,1610612763,MEM,MEM vs. HOU,W,HOU,1610612745,1,5.8902439024390105,2.426829268292682,7.146341463414636,-3.2804878048780495,2.439024390243902,1.8414634146341466,0.0050000000000000044,0.0040000000000000036,0.02100000000000002,0.43900000000000006
22022,2023-03-24,22201097,1610612738,BOS,BOS vs. IND,W,IND,1610612754,1,0.2926829268292437,-0.5487804878048799,2.2195121951219576,-0.7926829268292686,0.10975609756097526,0.25609756097560954,0.0030000000000000027,0.01200000000000001,0.04799999999999993,0.317
22022,2023-03-24,22201103,1610612744,GSW,GSW vs. PHI,W,PHI,1610612755,1,1.060975609756099,3.3902439024390247,3.170731707317067,2.3658536585365866,1.0487804878048772,-0.7682926829268295,0.002999999999999947,0.0,-0.051999999999999935,0.02400000000000002
22022,2023-03-24,22201099,1610612761,TOR,TOR vs. DET,W,DET,1610612765,1,4.560975609756099,-1.4024390243902438,2.3414634146341484,-1.7317073170731696,1.3170731707317076,-0.20731707317073234,0.014000000000000012,0.022999999999999965,-0.02300000000000002,0.30499999999999994
22022,2023-03-24,22201104,1610612757,POR,POR vs. CHI,L,CHI,1610612741,0,-5.378048780487816,-0.9512195121951308,0.5365853658536608,1.6341463414634134,0.8780487804878048,0.3658536585365857,-0.03799999999999998,-0.02300000000000002,-0.052999999999999936,-0.23200000000000004
22022,2023-03-23,22201094,1610612751,BKN,BKN vs. CLE,L,CLE,1610612739,0,5.109756097560947,0.08536585365854066,0.207317073170735,-0.3414634146341484,0.024390243902439046,1.2804878048780495,0.006000000000000005,0.006000000000000005,0.04500000000000004,0.0
22022,2023-03-23,22201093,1610612753,ORL,ORL vs. NYK,W,NYK,1610612752,1,-2.243902439024396,1.878048780487802,-1.8414634146341484,1.2317073170731696,-0.1829268292682924,-0.39024390243902474,-0.0030000000000000027,-0.025999999999999968,0.04300000000000004,-0.183
22022,2023-03-23,22201095,1610612740,NOP,NOP vs. CHA,W,CHA,1610612766,1,-6.0365853658536395,-3.109756097560979,0.6341463414634205,0.8048780487804859,-0.3292682926829258,-0.9024390243902438,-0.01100000000000001,-0.032999999999999974,0.049000000000000044,-0.08500000000000002
22022,2023-03-23,22201096,1610612746,LAC,LAC vs. OKC,W,OKC,1610612760,1,4.682926829268325,1.7926829268292686,-1.6341463414634205,-0.23170731707316783,-0.17073170731707243,0.3170731707317076,0.028000000000000025,0.05099999999999999,0.03700000000000003,0.21900000000000003
22022,2023-03-22,22201084,1610612748,MIA,MIA vs. NYK,W,NYK,1610612752,1,3.5487804878048905,3.6219512195121943,-2.4024390243902474,1.3048780487804859,0.43902439024390283,-1.6341463414634148,0.030000000000000027,0.02200000000000002,0.06400000000000006,0.195
22022,2023-03-22,22201092,1610612747,LAL,LAL vs. PHX,W,PHX,1610612756,1,-2.731707317073159,-3.3658536585365866,-1.292682926829265,1.5975609756097544,-0.9268292682926829,0.8048780487804876,-0.016000000000000014,-0.017000000000000015,-0.06500000000000006,-0.378
22022,2023-03-22,22201088,1610612763,MEM,MEM vs. HOU,W,HOU,1610612745,1,5.8902439024390105,2.426829268292682,7.146341463414636,-3.2804878048780495,2.439024390243902,1.8414634146341466,0.0050000000000000044,0.0040000000000000036,0.02100000000000002,0.43900000000000006
22022,2023-03-22,22201089,1610612749,MIL,MIL vs. SAS,W,SAS,1610612759,1,2.32926829268294,-4.012195121951219,1.3902439024390247,0.6951219512195141,-0.036585365853658125,-0.9390243902439028,0.0010000000000000009,0.014000000000000012,0.02200000000000002,0.20700000000000002
22022,2023-03-22,22201091,1610612762,UTA,UTA vs. POR,L,POR,1610612757,0,7.378048780487816,-0.5365853658536537,3.475609756097562,-0.47560975609756184,-0.8414634146341458,0.43902439024390194,0.02899999999999997,0.014000000000000012,0.007000000000000006,0.26899999999999996
22022,2023-03-22,22201087,1610612741,CHI,CHI vs. PHI,L,PHI,1610612755,0,1.6707317073170742,0.15853658536585868,0.012195121951215526,0.31707317073171026,-0.5853658536585371,-1.2073170731707314,0.013999999999999957,0.0050000000000000044,-0.008000000000000007,-0.06099999999999994
22022,2023-03-22,22201085,1610612761,TOR,TOR vs. IND,L,IND,1610612754,0,-2.073170731707336,-3.3170731707317103,1.475609756097569,-1.9756097560975618,1.9024390243902438,-0.9878048780487809,-0.018000000000000016,0.0050000000000000044,-0.009000000000000008,0.27999999999999997
22022,2023-03-22,22201083,1610612764,WAS,WAS vs. DEN,L,DEN,1610612743,0,-4.097560975609767,-2.768292682926827,-1.0,-1.3658536585365848,-0.8536585365853657,1.2317073170731705,-0.01100000000000001,-0.010999999999999954,-0.01200000000000001,-0.15799999999999997
22022,2023-03-22,22201090,1610612750,MIN,MIN vs. ATL,W,ATL,1610612737,1,2.0,1.085365853658537,0.18292682926828974,2.475609756097562,1.6341463414634152,1.3658536585365848,-0.012999999999999956,-0.016000000000000014,-0.03400000000000003,0.03700000000000003
22022,2023-03-22,22201086,1610612742,DAL,DAL vs. GSW,L,GSW,1610612744,0,-2.9756097560975547,-3.7195121951219505,-2.463414634146339,-2.3902439024390247,-2.036585365853658,-0.5731707317073167,-0.007999999999999952,-0.014000000000000012,0.0020000000000000018,-0.01200000000000001
22022,2023-03-21,22201077,1610612753,ORL,ORL vs. WAS,W,WAS,1610612764,1,-4.390243902439039,-1.280487804878053,1.1707317073170742,1.353658536585364,0.4024390243902438,-0.47560975609756095,-0.03799999999999998,-0.01100000000000001,0.0040000000000000036,-0.15899999999999997
22022,2023-03-21,22201081,1610612758,SAC,SAC vs. BOS,L,BOS,1610612738,0,-1.4512195121951095,-1.134146341463417,-3.1341463414634134,0.463414634146341,-0.036585365853658125,-1.3292682926829267,-0.006000000000000005,-0.01200000000000001,-0.04799999999999993,-0.256
22022,2023-03-21,22201079,1610612751,BKN,BKN vs. CLE,L,CLE,1610612739,0,5.109756097560947,0.08536585365854066,0.207317073170735,-0.3414634146341484,0.024390243902439046,1.2804878048780495,0.006000000000000005,0.006000000000000005,0.04500000000000004,0.0
22022,2023-03-21,22201082,1610612746,LAC,LAC vs. OKC,L,OKC,1610612760,0,4.682926829268325,1.7926829268292686,-1.6341463414634205,-0.23170731707316783,-0.17073170731707243,0.3170731707317076,0.028000000000000025,0.05099999999999999,0.03700000000000003,0.21900000000000003
22022,2023-03-21,22201080,1610612740,NOP,NOP vs. SAS,W,SAS,1610612759,1,-3.865853658536551,-2.95121951219512,-0.10975609756097526,1.3414634146341449,0.6585365853658542,-0.9146341463414638,-0.010000000000000009,-0.019999999999999962,0.03500000000000003,0.02400000000000002
22022,2023-03-21,22201078,1610612737,ATL,ATL vs. DET,W,DET,1610612765,1,9.109756097560975,1.1341463414634134,0.9878048780487845,-2.329268292682926,-0.524390243902439,-0.5487804878048781,0.03899999999999998,0.04799999999999999,0.030000000000000027,0.244
22022,2023-03-20,22201076,1610612762,UTA,UTA vs. SAC,W,SAC,1610612758,1,3.3048780487804805,-1.3048780487804876,3.4024390243902474,-0.09756097560975618,0.0,0.4024390243902438,0.010999999999999954,0.016000000000000014,-0.0010000000000000009,0.23199999999999998
22022,2023-03-20,22201072,1610612755,PHI,PHI vs. CHI,L,CHI,1610612741,0,-1.6707317073170742,-0.15853658536585868,-0.012195121951215526,-0.31707317073171026,0.5853658536585371,1.2073170731707314,-0.013999999999999957,-0.0050000000000000044,0.008000000000000007,0.06099999999999994
22022,2023-03-20,22201074,1610612745,HOU,HOU vs. GSW,L,GSW,1610612744,0,-1.2804878048780353,-3.5487804878048763,-3.463414634146339,1.585365853658537,-1.451219512195121,0.12195121951219523,-0.012999999999999956,-0.015000000000000013,-0.05600000000000005,-0.402
22022,2023-03-20,22201075,1610612763,MEM,MEM vs. DAL,W,DAL,1610612742,1,7.58536585365853,2.597560975609756,6.146341463414636,0.6951219512195124,3.024390243902439,2.5365853658536586,0.0,0.0030000000000000027,-0.03700000000000003,0.049000000000000044
22022,2023-03-20,22201073,1610612752,NYK,NYK vs. MIN,L,MIN,1610612750,0,-9.463414634146346,-3.8170731707317067,1.9634146341463463,-1.073170731707318,-1.8414634146341466,-0.7439024390243896,-0.020000000000000018,-0.0010000000000000009,-0.03400000000000003,-0.11000000000000004
22022,2023-03-20,22201071,1610612766,CHA,CHA vs. IND,W,IND,1610612754,1,3.8658536585365653,2.6951219512195124,0.7195121951219576,-1.1707317073170742,1.5243902439024382,-0.6707317073170733,0.0050000000000000044,0.02100000000000002,-0.028000000000000025,0.21900000000000003
22022,2023-03-19,22201067,1610612745,HOU,HOU vs. NOP,L,NOP,1610612740,0,0.4268292682926784,-1.4024390243902438,-3.182926829268297,2.4146341463414664,-0.975609756097561,0.6585365853658534,-0.0010000000000000009,0.01699999999999996,-0.07600000000000007,-0.195
22022,2023-03-19,22201064,1610612760,OKC,OKC vs. PHX,W,PHX,1610612756,1,-11.097560975609767,-5.146341463414636,0.3292682926829329,1.0365853658536555,-0.975609756097561,0.25609756097560954,-0.05499999999999999,-0.04099999999999998,-0.041000000000000036,-0.48700000000000004
22022,2023-03-19,22201063,1610612751,BKN,BKN vs. DEN,L,DEN,1610612743,0,0.18292682926826842,-2.5365853658536572,0.2804878048780495,-0.4390243902439046,-0.12195121951219523,1.7439024390243905,-0.008000000000000007,0.008000000000000007,0.010000000000000009,-0.04799999999999993
22022,2023-03-19,22201066,1610612765,DET,DET vs. MIA,L,MIA,1610612748,0,-5.1951219512195195,-2.024390243902438,-0.7317073170731732,-0.3780487804878039,0.29268292682926766,1.5609756097560976,-0.03600000000000003,-0.05299999999999999,-0.026000000000000023,-0.366
22022,2023-03-19,22201070,1610612747,LAL,LAL vs. ORL,W,ORL,1610612753,1,7.865853658536608,0.2560975609756113,-0.2804878048780495,0.03658536585365901,0.8658536585365848,0.7073170731707314,0.034999999999999976,0.01599999999999996,-0.05500000000000005,0.134
22022,2023-03-19,22201065,1610612759,SAS,SAS vs. ATL,W,ATL,1610612737,1,-0.7804878048780637,3.3170731707317067,1.3414634146341484,0.8658536585365848,0.47560975609756095,0.6707317073170733,-0.002999999999999947,-0.02200000000000002,-0.05800000000000005,-0.10900000000000004
22022,2023-03-19,22201068,1610612749,MIL,MIL vs. TOR,W,TOR,1610612761,1,6.097560975609753,1.8414634146341449,1.3780487804878092,0.9634146341463428,-1.4024390243902438,-0.6097560975609753,0.02300000000000002,0.017000000000000015,0.017000000000000015,0.03700000000000003
22022,2023-03-19,22201069,1610612757,POR,POR vs. LAC,L,LAC,1610612746,0,-2.1829268292683253,-1.0853658536585407,-1.1219512195121908,0.7439024390243905,0.5975609756097553,-0.48780487804878003,-0.016000000000000014,-0.028000000000000025,-0.03300000000000003,-0.183
